id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"SDSS J092318.04+010144.7" 0.386 nan nan 0.004900000021734741 0.0012291868000000002 0.008966249993136444 0.0019765183108831448 0.01990000009755022 0.0007262919270299237 0.05588749991147779 0.0011177499982295558 0.08893750054994598 0.002090454472198436 0.10937499973806553 0.004898979526645932 nan nan nan nan nan nan 0.2877071457811814 0.019992248683182817 nan nan nan nan 0.40208333858723444 0.030469082909270615 nan nan nan nan nan nan 2.328333309435596 0.22722071377970804 8.514166809755068 1.6422545715565302 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J144711.29+021136.2" 0.386 nan nan nan nan 0.00724333343290103 0.0009942710936534816 0.012616666632917866 0.00034999998988390616 0.029880000147386454 0.0008411302129419098 0.04431666699626173 0.0009526279365652168 0.0790999984019436 0.0030761176830544044 nan nan nan nan nan nan 0.6460000014211983 0.038760000085271896 nan nan nan nan 1.0511666815647236 0.06307000089388341 nan nan nan nan nan nan 2.7304166473230964 0.2201261054262363 5.152500049155205 1.3851783227986785 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 63.90000134706497 14.8 nan nan nan nan
"SDSS J132439.31+503102.3" 0.38136 0.010200000360782724 0.0031 0.0106999996205559 0.0023 0.018833333645792056 0.0016431677 0.028199999481633615 0.0009273618399999999 0.039200000173877925 0.001360147 0.052000000626624875 0.0016186414 0.06633333396166563 0.0052038449999999995 nan nan nan nan nan nan 0.12155333470896196 0.009756267342357539 0.08410000009462237 0.005 0.09180000051856041 0.009000000000000001 0.09691333266169144 0.018720841339098945 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J104505.39+561118.4" 0.42819 nan nan nan nan 0.025487500238341454 0.002928736889666151 0.03888035767626467 0.0012093386294587478 0.07923571385098123 0.0020248456540813997 0.127392857783499 0.0029227557127544474 0.12321428688924892 0.006519202599705446 0.20266666251700372 0.029444864000000005 0.35033334279432893 0.058318095 0.44750000233761966 0.048083264 0.37834666806533157 0.022700800083919892 0.28850000000000003 0.008655000000000001 nan nan 0.2577222219852524 0.03221145051115985 0.2375 0.007124999999999999 nan nan nan nan 0.9119999989699572 0.17356699029710723 nan nan 4.1049999999999995 0.16419999999999998 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 29.30000051856041 7.665506999999999 nan nan nan nan
"SDSS J110702.57+352044.9" 0.45803 nan nan nan nan 0.004520000175034511 0.0014353395999999999 0.0066650000007939525 0.0005234501 0.010700000075303251 0.0008485282 0.03234999894630164 0.0013453624 0.019099999917671084 0.004103657 nan nan nan nan nan nan 0.0495750003306137 0.013685956329627862 0.054200001613935456 0.0056 0.09660000068834051 0.010499999999999999 0.1126166663626597 0.022146049112018177 nan nan nan nan nan nan 0.6432500050696545 0.179548741313071 3.076250042868778 1.0088460259898941 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2010c] J022004.6+005908" 0.4138 nan nan 0.019999999494757503 0.004 nan nan 0.012209545461287647 0.001078262491685582 0.03515499947752687 0.0015676415964402195 0.05965000061471735 0.002350532029184151 0.08048636300372891 0.008110487339106142 nan nan nan nan nan nan 0.3705416677588752 0.022232500065532512 0.20164999295957386 0.006049499788787216 0.19100000645266846 0.009124144 0.2870395823548509 0.02303660133475876 nan nan nan nan nan nan 0.9521666672282543 0.14074356291896845 nan nan nan nan nan nan nan nan nan nan nan nan 800.0 96.0 nan nan nan nan nan nan 62.79999762773514 11.4 38.49999979138374 11.5 nan nan
"[VV2010c] J093717.6+405348" 0.41095 nan nan nan nan 0.006199999916134402 0.0018062392000000001 0.01669999983278103 0.00092195444 0.026949999664793722 0.0013453624 0.06774999928893521 0.0022627416 0.0716499998816289 0.006661081 nan nan nan nan nan nan 0.13425238093204653 0.013949387094395948 nan nan nan nan 0.1937500010970204 0.023679263183723116 nan nan nan nan nan nan 1.5366666596444942 0.231698614372745 6.21208325906967 1.649575711454994 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"4C -00.07" 0.38935 nan nan nan nan nan nan 0.0166000001668594 0.0009520504655100078 0.057677273120630576 0.0018179658886712945 0.1109099999666796 0.002218199999333592 0.18434545596722854 0.009199999770932403 nan nan 0.4020000051241368 0.13163585 0.5610000225715339 0.146 0.678730008439743 0.053028292 nan nan nan nan 0.9608888972757591 0.07419569 nan nan nan nan nan nan 2.292857172765902 0.47296938 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J084943.82+015058.2" 0.37497 nan nan nan nan 0.0027300000056129647 0.0005479735340649335 0.00901749990589451 0.00022113344388015403 0.032750000173109584 0.0006550000034621917 0.048174999392358586 0.0009634999878471717 0.059699999837903306 0.005 nan nan nan nan nan nan 0.2234166646352193 0.016348305773045996 nan nan nan nan 0.36450000126349424 0.028276271056691494 nan nan nan nan nan nan 2.2500000321120024 0.24015308035969476 10.808333218594392 1.459246380841837 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J10152856+1207517" 0.426 nan nan nan nan nan nan 0.009540000064589549 0.00066 0.036699999327538535 0.0011 0.0718000010238029 0.0019 0.1230000052601099 0.007 nan nan nan nan 0.44800000614486635 0.12000000000000001 1.0469523854349694 0.06281714312609817 nan nan nan nan 1.9909523871363628 0.11945714322818177 nan nan nan nan nan nan 5.282333227073152 0.3217428975504112 11.05333324258526 1.8709623647707943 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2010c] J110140.5+400422" 0.45686 nan nan nan nan 0.00889999955688836 0.0011499999999999998 0.015699999494245276 0.00039999999999999996 0.02099999983329326 0.0007999999999999998 0.07259999983943999 0.0014519999967887998 0.0470000013592653 0.0026 nan nan nan nan nan nan 0.27175000149283246 0.01630500008956995 nan nan nan nan 0.39199999706043553 0.025277509874870433 nan nan nan nan nan nan 3.0087500234786417 0.2488895364910189 18.233333282669385 1.6979546794569311 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J022119.84+005628.5" 0.3997 nan nan 0.03199999991920777 0.0066468033 0.04737999988719821 0.0034029399999999997 0.07499999992433004 0.0025436195 0.13509999826055719 0.0032015620000000002 0.17526249666843796 0.0043 0.2522222227222907 0.011135529 nan nan nan nan nan nan 0.687333335146929 0.04124000010881573 0.5099999834783375 0.015299999504350126 0.6469999789260328 0.019409999367780983 0.8185000041068221 0.049110000246409324 nan nan nan nan nan nan 3.771249965233728 0.2350457461878264 8.472499946132302 1.1515217268413664 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 114.00000005960464 11.0 41.4000004529953 11.299999999999999 nan nan
"SDSS J102607.85+522038.8" 0.44647 nan nan nan nan 0.0062099998103803955 0.00109 0.012299999980314169 0.0006 0.023599999622092582 0.0007 0.038800000766059384 0.0011 0.042100000428035855 0.0026999999999999997 nan nan nan nan nan nan 0.1441250005249458 0.011720526665572713 nan nan nan nan 0.20674999802326782 0.020128586185461934 nan nan nan nan nan nan 1.2466666646363835 0.1979911665037915 5.232916748772065 1.3289620771324526 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J115254.18+415652.7" 0.445 nan nan nan nan 0.007199999799922807 0.00106 0.011500000255182385 0.0005 0.02409999979136046 0.0007 0.04070000068168156 0.0011 0.05700000110664405 0.0031999999999999997 nan nan nan nan nan nan 0.3472499985665394 0.02083499991399236 nan nan nan nan 0.4381666665221564 0.02892689045844757 nan nan nan nan nan nan 3.6379166383172077 0.21827499829903246 23.199999786540864 1.767547701948104 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J123231.76+403125.1" 0.43646 nan nan nan nan 0.01779999911377672 0.0011 0.02789999962260481 0.0005579999924520962 0.05669999882229604 0.0011339999764459208 0.07609999738633633 0.0015219999477267265 0.10099999781232327 0.004 nan nan nan nan nan nan 0.33176666697363055 0.019906000018417833 nan nan nan nan 0.28373333316327387 0.024786740205576127 nan nan nan nan nan nan 2.054999981112778 0.17945960164565283 6.544999998211861 1.3275659062464695 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J154244.23+294326.5" 0.45641 nan nan nan nan 0.0022399999579647556 0.00067 0.005509999937203247 0.0003 0.014500000361294951 0.00039999999999999996 0.03260000084992498 0.0009 0.03870000000461005 0.0024999999999999996 nan nan nan nan nan nan 0.24821428578772717 0.015717391708117676 nan nan nan nan 0.33690476430471367 0.025858412724677128 nan nan nan nan nan nan 0.9332916573520438 0.1287339899350692 4.96458339239781 0.9565853050422684 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J012007.19+011430.0" 0.4577 0.0021400001060101204 0.00045 0.008420000085607171 0.001 0.011874999927385943 0.0024799191999999998 0.015326666723720133 0.0011742658 0.03236666654831626 0.0017549928 0.04846666686514962 0.0026438609 0.05741111110384938 0.008223747 nan nan nan nan nan nan 0.16033333425724414 0.011918001214182778 nan nan nan nan 0.14625000013527462 0.02172193582666656 nan nan nan nan nan nan 0.7730000020721927 0.20924268289936093 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J015951.54+000508.8" 0.4282 nan nan nan nan 0.010355000085837673 0.0020639768 0.013647777854607234 0.0009585928 0.02697777775514017 0.0014662879 0.04124444421904627 0.0021307276 0.04371111168034581 0.007831985 nan nan nan nan nan nan 0.11173749944509473 0.015606844711238207 0.06820000271545723 0.0031 0.06350000330712646 0.0023 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J023911.34+000359.7" 0.4318 nan nan nan nan 0.007033333379998415 0.0020363448 0.015413749906656449 0.0009808669999999999 0.04817500052922696 0.0016031219 0.08283750003101886 0.0024269323 0.10932499935734086 0.008688498 nan nan nan nan nan nan 0.369450000455734 0.022896778874793335 nan nan nan nan 0.52537857267051 0.043373638306298735 nan nan nan nan nan nan 2.4499999673105775 0.16288415867913272 8.89250011600554 1.3434865958972433 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2010c] J215830.7+003709" 0.4595 0.00170999999227206 0.00039999999999999996 0.00641999986328301 0.0018830825999999999 0.013614000181405572 0.00404921 0.023153999927671975 0.0017338109 0.07554999992862577 0.0029376863000000002 0.13278888865089458 0.0043428104 0.18826000086846761 0.014174978000000001 nan nan nan nan nan nan 1.2016666476490598 0.07209999885894358 nan nan nan nan 1.5199999975506218 0.0911999998530373 nan nan nan nan nan nan 4.26958334631597 0.25617500077895816 11.111666698331636 1.8647252058921953 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J083510.39+073930.1" 0.39996 nan nan 0.00425000007453491 0.00135 0.0033899999607456266 0.00085154271766013 0.009809999937715475 0.0003690867106792115 0.025600000299164094 0.0006519202405202649 0.04909999915980734 0.0011800423721205948 0.041700001020217314 0.0038 nan nan nan nan nan nan 0.5972499924066165 0.035834999544396985 nan nan nan nan 1.200833348042021 0.07205000088252125 nan nan nan nan nan nan 3.398333290892963 0.28510085647051725 10.005416877406338 2.1381710145780017 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASSI J1000218+223318" 0.41874 0.028700000257231295 0.008768124 0.04709999848273583 0.0072124894 0.0716125005055801 0.004961854799999999 0.10371428444549176 0.005 0.13742857013962098 0.005 0.20099999840437835 0.009643651 0.28442857936689897 0.015524176 nan nan nan nan nan nan 0.7912952422930282 0.04747771453758169 0.7970000151544809 0.023910000454634428 0.8360000210814178 0.025080000632442534 0.8509653852599798 0.051057923115598786 nan nan nan nan nan nan 1.646666673303892 0.3316639883223985 8.024999941773713 2.317795337335083 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J031927.22+000014.5" 0.385 nan nan nan nan 0.0044200000957062 0.00103 0.0077128572196930425 0.0006065064109123024 0.032064285863140994 0.0010677079701562231 0.05655000066846177 0.0014186260654348356 0.08105000051727984 0.005763246172313742 nan nan nan nan nan nan 0.20929166488004075 0.012557499892802445 nan nan nan nan 0.1675416684737817 0.022391181199458172 nan nan nan nan nan nan 0.5467499933876098 0.180245669216756 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J033123.14-005930.8" 0.431 nan nan nan nan 0.008620250099511395 0.001721689882397187 0.017667499832896283 0.0006256197039755781 0.03155000013066456 0.0007071067596860888 0.06114999769124552 0.0013397760917607548 0.07617499795742333 0.004230248166071587 nan nan nan nan nan nan 0.4173416659816478 0.025040499958898867 nan nan nan nan 0.36542666614047875 0.023744683759609773 nan nan nan nan nan nan 0.5544999996088444 0.16836641563630567 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J083620.35+470357.3" 0.423 nan nan nan nan 0.004407500000525033 0.0006036762464866827 0.009060000365934684 0.0003222964456080147 0.014449999753196607 0.0004690415817119717 0.026300000627088593 0.0006837397112514748 0.03387499964446761 0.0026124701080147902 nan nan nan nan nan nan 0.11551999981054105 0.012604646106219882 0.09059999865712598 0.0053 0.10599999950500205 0.009000000000000001 0.1193000005816575 0.02564660063250099 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J085245.12+190116.9" 0.41805 nan nan nan nan 0.02254999981232686 0.0019849433000000004 0.03730000025825575 0.0010630146000000001 0.07985000047483481 0.001627882 0.12075000267941505 0.0026248808 0.14199999714037403 0.005830951500000001 nan nan nan nan nan nan 0.2997499977936968 0.01798499986762181 nan nan nan nan 0.2537499967729673 0.023366643 nan nan nan nan nan nan 0.8240000170189887 0.20647519000000003 5.70999993942678 1.5703502999999999 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2010c] J093737.1+370535" 0.4498 nan nan nan nan 0.00850000014906982 0.00094 0.013699999726668466 0.00039999999999999996 0.03170000127283856 0.0006340000254567713 0.07000000186963007 0.0014000000373926014 0.06730000313837081 0.0031 nan nan nan nan nan nan 0.2971428574141381 0.017828571444848285 nan nan nan nan 0.5193333420537057 0.031160000523222344 nan nan nan nan nan nan 3.8804166622801373 0.24042618115672268 17.70416689204673 1.7728931421520278 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2010c] J131137.5+454933" 0.46283 nan nan nan nan nan nan 0.01330000009147625 0.00053814495 0.04684999885284924 0.001029563 0.12464999599615112 0.0024929999199230224 0.20689999564638129 0.0055461696 0.623999978415668 0.14816206999999998 0.72900002123788 0.19578561 nan nan 0.24591666806372814 0.017952437999999998 nan nan nan nan 0.20200000411326377 0.02177154 nan nan nan nan nan nan 0.6796666809047262 0.16888161 3.800000064074993 1.2414105 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J150608.08-020744.1" 0.4394 0.0028899999051645864 0.0008485282000000002 nan nan 0.0028374999487823516 0.0007805446754121269 0.007950000053824624 0.00032791005047459276 0.012249999826963176 0.0004636809384223703 0.043125000047439244 0.0010416333178438996 0.027025000235880725 0.0023393374988033024 nan nan nan nan nan nan 0.12278999884617514 0.016318131031807074 0.09609999688109383 0.006 0.12199999764561653 0.011 0.12215000242693351 0.01725956252416686 nan nan nan nan nan nan 0.5491249952716754 0.1691012996970225 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J085231.35+074013.4" 0.41966 nan nan nan nan 0.018799999452312477 0.0015999999999999999 0.027399999453336932 0.0007999999999999999 0.05370000144466758 0.0015 0.09059999865712598 0.0018119999731425196 0.09549999958835542 0.0044 nan nan nan nan nan nan 0.982119050094237 0.058927143005654214 nan nan nan nan 2.1266666708044 0.127600000248264 nan nan nan nan nan nan 8.530666497002045 0.5118399898201227 26.245833092679582 2.034834092456375 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J231239.40-005005.5" 0.4792 nan nan 0.0018099999579135329 0.0005700000000000001 nan nan 0.0035531249977793777 0.00039808918474546997 0.007288749969802666 0.0005140281999934342 0.02365624982303416 0.0008746427413521491 0.019224999846301216 0.002835048491737851 nan nan nan nan nan nan 0.04205000004731119 0.0036124784000000003 0.04769999941345304 0.0021 0.07670000195503235 0.0023010000586509705 0.07510000068577938 0.0068767726999999996 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J205629.86+005752.6" 0.435 0.0015599999869664316 0.00049 0.0029400000585155794 0.0008300000000000001 nan nan 0.005487333343504966 0.0009906058 0.01740133332835588 0.0017368074999999999 0.039766666729216624 0.0027513634 0.0510799993207911 0.0086417585 nan nan nan nan nan nan 0.2559166652810915 0.023844665927651325 nan nan nan nan 0.2218999994357582 0.029572410826254128 nan nan nan nan nan nan 0.47675000184588134 0.11683000582196724 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
