id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"2E  2850" 0.19822 0.11960000410908833 0.01979899 0.11439999943831936 0.011439999943831936 0.16937500186031684 0.009110433000000001 0.18757142866629042 0.022203603 0.2224285708507523 0.008831761 0.2822857100649604 0.012688578 0.2628571362168129 0.017175564 nan nan nan nan 0.9040000202896243 0.29156301999999995 0.8924230717715735 0.05354538430629441 0.9480000007897615 0.028440000023692846 1.2100000167265534 0.0363000005017966 1.2325000146882876 0.07395000088129726 nan nan nan nan nan nan 2.4719696756881295 0.21428077682346638 4.8744999608024955 1.5293267680630136 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASSI J1539414+504255" 0.20289 0.15359999961219728 0.023280894 0.22640000097453594 0.022640000097453594 0.4725500024505891 0.01504160862745013 0.5654444394167513 0.018289341387765307 0.6100555345053889 0.012201110690107778 0.7247777700993336 0.016613248757587188 0.617055558703012 0.017691805564135396 0.5553529207485125 0.16784517 nan nan 1.0090909199789166 0.29849625 1.332142866260505 0.0799285719756303 1.339999958872795 0.04019999876618385 1.6499999910593033 0.0494999997317791 1.7176470491607836 0.10305882294964701 nan nan nan nan nan nan 3.6649999958907182 0.2198999997534431 6.980833327254901 1.174029629854102 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"SDSS J033115.63-080015.3" 0.23952 0.02319999960794424 0.006641536399999999 0.0249666663876269 0.0051546094 0.05874999988009222 0.002 0.07684999945922755 0.001536999989184551 0.11050000102841295 0.002210000020568259 0.14000000373926014 0.0028284271 0.15150000399444252 0.0064031240000000005 nan nan nan nan nan nan 0.6137916713209514 0.03682750027925708 0.6459999713115394 0.019379999139346182 0.9110000100918114 0.027330000302754343 0.9624166655259516 0.057744999931557094 nan nan nan nan nan nan 3.107000019475818 0.2815785873599214 9.976666608601809 1.9327829831929528 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"[VV2003c] J024621.0+001918" 0.18314 nan nan nan nan 0.054799998906673864 0.003307567 0.08707500137461466 0.0017748239000000001 0.14404285736548314 0.0030413812 0.20561428287432396 0.00411228565748648 0.2381249951213249 0.012328828 nan nan nan nan nan nan 0.3047500013009024 0.019146475890628022 nan nan nan nan 0.32316666358305757 0.03291603006144916 nan nan nan nan nan nan 1.2122778000922667 0.29019348080203355 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J12274914+3214589" 0.13663 nan nan nan nan 0.029025000003457535 0.003962322999999999 0.09605714149074629 0.0037309517 0.3220000029874167 0.012409673999999999 0.8091428566591016 0.036864618 0.9478571425591197 0.04561798 1.8414286065048404 0.22449944 3.01499995735607 0.4360046000000001 4.664000170305371 0.37027017 8.137499946653842 0.4882499967992305 8.630000054836273 0.2589000016450882 11.900000274181366 0.357000008225441 12.607575696277799 0.7564545417766679 nan nan nan nan nan nan 31.918332935621343 1.9150999761372804 95.77777897649342 5.746666738589605 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J21335790-0712173" 0.23967 0.12599999899975955 0.018814888 0.14680000313092023 0.015652477 0.16955555394007307 0.005894913293432928 0.17606249548407504 0.003521249909681501 0.19118750060442835 0.003823750012088567 0.1930625021486776 0.004358899050637931 0.23762499949953053 0.009000000589973536 nan nan nan nan nan nan 0.8364791605506713 0.05018874963304028 0.8609999786131084 0.025829999358393252 1.2600000482052565 0.037800001446157694 1.3541666648866766 0.08124999989320059 nan nan nan nan nan nan 4.050384589972404 0.4721125363790396 9.798749900348486 2.7307278973391416 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2SLAQ J204731.68+002056.3" 0.18175 nan nan 0.01269999999446251 0.004154515399999999 0.021424999886221485 0.0019364916 0.036462499792833114 0.0011661904 0.0776249999034917 0.0018601075000000001 0.12152857379987836 0.002607681 0.15113750123418868 0.008768694 nan nan nan nan nan nan 0.293366664700831 0.025862869692565224 0.24450000000000002 0.007335 0.245 0.00735 0.2676666661716687 0.03698381374400192 0.2375 0.009376929134850066 0.379 0.015396025461137691 nan nan nan nan nan nan 0.9785 0.07812105990064395 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA  139545" 0.13642 0.11750000339816324 0.023021729999999997 0.149500003317371 0.017029388 0.23599999985890463 0.007615773 0.2640000020619482 0.005280000041238964 0.305499997921288 0.00610999995842576 0.480500006233342 0.011401754 0.40099999750964344 0.01 nan nan 1.0499999625608325 0.29849625 1.2199999764561653 0.22627416000000003 2.574375011967495 0.15446250071804968 2.4900001008063555 0.07470000302419066 3.1900000758469105 0.09570000227540731 3.440555547914571 0.20643333287487425 nan nan nan nan nan nan 10.544047477805899 0.6326428486683539 29.966666358709336 2.328346922537318 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J105932.4-004355" 0.15499 nan nan 0.027350000436854316 0.005461685 0.08464999700663611 0.0033600595 0.11850000009872019 0.002370000001974404 0.15300000086426735 0.003060000017285347 0.2145000034943223 0.004472136 0.2234999992651865 0.0070710676000000005 nan nan nan nan nan nan 1.4489394136394063 0.08693636481836438 nan nan nan nan 1.7741666725588343 0.10645000035353006 nan nan nan nan nan nan 3.5238888800185593 0.357287343750097 8.627083321952574 2.1706047271641356 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"1RXS J003541.9+004747" 0.149 0.03060000017285347 0.0061660357 0.04805000025953632 0.0058617406 0.10086666346372415 0.0058889727 0.16029999928183056 0.003205999985636611 0.3167857149881976 0.006335714299763952 0.47400000559199335 0.009480000111839868 0.5676250129909022 0.020297782999999996 nan nan nan nan nan nan 1.5404833314468462 0.09242899988681078 0.7859999896027148 0.023579999688081443 0.6680000224150717 0.020040000672452152 1.0699444506081441 0.06419666703648864 nan nan nan nan nan nan 2.0059523797735928 0.29266748881097676 5.850476230379372 1.8647184537855468 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"1WGA J1533.7+0322" 0.17514 0.04166666743306754 0.008085171 0.047433334354233615 0.005435990999999999 0.09249999857274815 0.0035 0.12199999764561653 0.0024399999529123306 0.16799999866634607 0.0033599999733269215 0.23200000578071922 0.004640000115614384 0.2280000044265762 0.01 nan nan nan nan nan nan 0.5891249966225587 0.039191837 nan nan nan nan 0.8862499962560833 0.06456005 nan nan nan nan nan nan 2.6833333540707827 0.33496268 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J22073512-0824577" 0.21342 0.03319999950690544 0.010515702 0.0427999993917183 0.0093043 0.08134999734465964 0.003764306 0.11249999806750566 0.002249999961350113 0.1965000046766363 0.003930000093532726 0.2789999998640269 0.005579999997280538 0.3225000109523535 0.0113137085 nan nan nan nan 0.8570000063627958 0.24607315000000005 0.7270000060478536 0.04362000036287122 nan nan nan nan 0.8121666689141032 0.048730000134846185 nan nan nan nan nan nan 1.8354999851994216 0.4360582056342755 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LAMOST J135842.27+024925.1" 0.14832 nan nan 0.03027499997187988 0.007943551 0.10199999815085903 0.003 0.17800000205170363 0.0035600000410340726 0.31400000443682075 0.006280000088736415 0.5019999807700515 0.01003999961540103 0.5310000269673765 0.01062000053934753 nan nan nan nan 1.019999966956675 0.29103266 1.6633333420422343 0.09980000052253406 nan nan nan nan 2.4584999924153093 0.14750999954491856 nan nan nan nan nan nan 9.941249995883556 0.5964749997530133 24.88333362709908 1.7332772830681196 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J16410006+3454527" 0.16409 nan nan 0.009033333299157675 0.002924688 0.05598333458086321 0.004065095475444857 0.25300000076337403 0.005060000015267481 0.6228333222679794 0.012456666445359588 1.0999999940395355 0.02199999988079071 1.42333332526808 0.0284666665053616 1.5049999540982146 0.25 2.189166669268161 0.4104875 2.741111028525564 0.37536648 2.549019697985584 0.15294118187913502 nan nan nan nan 3.198944456157171 0.19193666736943027 nan nan nan nan 46.00000008940697 8.3 12.250000193715097 0.7350000116229058 29.91666663885117 1.9667485416999906 nan nan 51.19999870657921 9.700000000000001 165.0000032782555 22.06218484194165 nan nan nan nan 675.9999990463257 135.0 nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J08471979+3800439" 0.1364 0.055900000006658956 0.0072124894 0.10299999848939478 0.010299999848939478 0.07714500009115 0.0015604166110369374 0.11610000001383014 0.002322000000276603 0.17980000484385528 0.0035960000968771055 0.24934999782999512 0.004986999956599902 0.26390000311948825 0.005278000062389765 0.5169999785721302 0.14452335000000002 0.7499000057578087 0.20428903000000004 0.881000014487654 0.23475946 1.2444444296633206 0.07466666577979923 nan nan nan nan 1.3348333215185753 0.08008999929111452 nan nan nan nan nan nan 3.3520833135101324 0.30199048509906273 7.120238116248732 2.1804758651413776 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J08040924+3853489" 0.21108 nan nan 0.04166000071563758 0.0058060314 0.13111110779896584 0.004330127298172682 0.26668749887903687 0.005333749977580737 0.5060625007899944 0.015459625433918385 0.8008750010048971 0.01601750002009794 0.7818124977347907 0.020898563915049854 0.9896666354810197 0.21560382 1.637333359879752 0.34856854000000004 2.4672726761888377 0.3316624800000001 6.151333306978146 0.36907999841868877 6.409999914467335 0.19229999743402004 8.170000277459621 0.24510000832378864 8.593021016245087 0.5155812609747052 nan nan nan nan nan nan 17.51666707197825 1.051000024318695 57.03333334426085 3.4220000006556512 nan nan nan nan 243.0 43.7 nan nan nan nan 557.0 167.0 nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J23405427+1516285" 0.16646 0.07844000065233558 0.012110739 0.25080000050365925 0.025080000050365925 0.38587499875575304 0.019621417000000002 0.4928571496358408 0.03411011584128779 0.6734999894563641 0.060934391003163405 0.6450000052739467 0.016643316000000002 0.6504285598306784 0.026210686 nan nan 1.0960000023866694 0.33481338 1.7000000225380063 0.41109609999999996 2.0687878683096534 0.1241272720985792 nan nan nan nan 2.4249999898796277 0.14549999939277766 nan nan nan nan nan nan 7.621666722935107 0.4573000033761064 18.114583324020106 2.3003097349718473 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"1RXS J114632.5+030521" 0.19143 0.023599999622092582 0.0023599999622092582 0.024050000320130493 0.0024050000320130493 0.06310000026132911 0.0027 0.09259999933419749 0.0018519999866839498 0.1610000035725534 0.003220000071451068 0.23999999393709004 0.004799999878741801 0.2849999873433262 0.01 nan nan nan nan nan nan 0.3441250033824471 0.020647500202946825 nan nan nan nan 0.34568749836098867 0.03299250040203417 nan nan nan nan nan nan 0.9734999908308187 0.24835458730645588 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J14082784+2409246" 0.13033 0.28199999942444265 0.034554305 0.3809999965596944 0.03809999965596944 0.588999983544151 0.03637307 0.6703999824821949 0.026832817000000002 0.7638000068254769 0.02236068 1.0380000341683626 0.04472136 1.1359999887645245 0.04472136 1.9215384157947624 0.2884441 2.555384551389859 0.43000001 3.7250000052154064 0.37947332 6.1462499790887035 0.3687749987453222 nan nan nan nan 9.292500000298023 0.5575500000178814 nan nan nan nan nan nan 26.596667053798836 1.5958000232279301 67.23888845642408 4.034333307385444 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J21424962-0854348" 0.1354 nan nan 0.028599999495781958 0.0059908259999999994 0.12099999730708078 0.004 0.22200000239536166 0.004440000047907233 0.41700000292621553 0.00834000005852431 0.6169999833218753 0.012339999666437507 0.737000023946166 0.01474000047892332 0.493000028654933 0.14100000000000001 nan nan 0.8670000243000686 0.25134638 0.9264499985715374 0.055586999914292244 nan nan nan nan 0.9054833357141664 0.054329000142849984 nan nan nan nan nan nan 2.5570833305626484 0.30462723529037194 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2QZ J141519.4-003022" 0.13451 nan nan 0.03186000030837022 0.009021086000000001 0.08653333497932181 0.0017895529999774693 0.10884999755944591 0.002176999951188918 0.14424999790207949 0.0028849999580415897 0.2368333322616915 0.00473666664523383 0.22524999803863466 0.004636809166974898 nan nan nan nan nan nan 0.8080606073685216 0.048483636442111296 0.7750000000000001 0.023250000000000003 0.9269999999999999 0.03251169020521695 0.9502878876073342 0.05701727325644005 1.1800000000000002 0.07736672411314828 1.485 0.07510426086448091 nan nan 1.695000012245857 0.1997285620536032 4.136666677432755 1.271062725897161 3.1650000000000005 0.12660000000000002 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15091378+1757098" 0.17054 nan nan nan nan 0.4747142873904003 0.018920888 0.6026666572627922 0.037161808000000005 0.7595000109480073 0.037161808000000005 0.9723333447861174 0.028635643 0.9306666712897519 0.042059484 1.52374996105209 0.34409300000000004 2.248125005280599 0.5127378 3.803333267569542 0.5138093 6.528440426906149 0.39170642561436897 nan nan nan nan 9.569999985120127 0.5741999991072076 nan nan nan nan 91.39999747276306 23.8 30.819696911040577 1.8491818146624346 96.47222347921796 5.788333408753077 nan nan 119.00000137090683 16.43175279755632 699.4999933242798 48.75715360244177 nan nan nan nan 1000.7499945163727 169.37384770504278 nan nan nan nan nan nan nan nan nan nan nan nan
"2SLAQ J234725.29-010643.8" 0.1823 0.03192500116711017 0.005615158 0.04927500049234368 0.004927500049234368 0.13233333447715268 0.0041231056 0.15500000154133886 0.0031000000308267772 0.22666666579122344 0.004533333315824469 0.3323333415513237 0.006646666831026474 0.34949999826494604 0.009899495 0.450999999884516 0.13598161 nan nan 0.9790000040084124 0.261 0.9087564073028281 0.054525384438169684 nan nan nan nan 1.1025897364444937 0.06615538418666962 nan nan nan nan nan nan 3.3506060777627154 0.34198135684420355 10.144999831989406 1.9214447263429257 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA  138575" 0.19834 0.031299998227041215 0.005798275 0.029999999242136255 0.004242641 0.06774999928893521 0.0023409398 0.07800000093993731 0.0015600000187987462 0.10454999937792309 0.0020909999875584617 0.16500000492669642 0.0033000000985339284 0.1520000005257316 0.0041231056 nan nan nan nan nan nan 0.46320833472131445 0.027792500083278868 nan nan nan nan 0.5816666580707145 0.036162584493922754 nan nan nan nan nan nan 1.6213333170798918 0.25024088424547175 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J02284147+0052085" 0.18631 0.031400000201150156 0.0082577235 0.0468333334235164 0.0062401923 0.11100000119768083 0.0022200000239536166 0.1429999974789098 0.002859999949578196 0.21100000594742596 0.004220000118948519 0.29200001154094934 0.005840000230818987 0.3085000062128529 0.006170000124257058 0.39599998854100704 0.098994955 nan nan 0.7249999907799065 0.20107708000000002 0.926583331258657 0.05559499987551942 nan nan 1.1900000000000002 0.0357 1.1324999970492595 0.06794999982295556 nan nan 2.3249999999999997 0.06974999999999999 nan nan 2.937333387521406 0.27307508696005206 7.032222308119138 1.685298187438131 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J23481639+1414029" 0.18389 nan nan 0.020824999864998972 0.0042906877 0.0473000000056345 0.0016124515000000002 0.07565000123577192 0.0015130000247154385 0.12399999832268804 0.002479999966453761 0.1899999988381751 0.0037999999767635018 0.20699999731732532 0.005 nan nan nan nan nan nan 1.1647500162012874 0.06988500097207724 1.2000000569969416 0.03600000170990825 1.550000044517219 0.04650000133551657 1.5944999961182473 0.09566999976709484 nan nan nan nan nan nan 3.038124996563419 0.2661137046086144 8.107856976368597 1.8421590504406538 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J11192885+0426557" 0.15365 nan nan 0.031775000934430864 0.007317786 0.07820000246283598 0.002758623 0.10900000052060932 0.0021800000104121864 0.16150000010384247 0.0032300000020768493 0.2300000051036477 0.004600000102072954 0.22400000307243317 0.008485282 nan nan nan nan nan nan 0.6288333211699945 0.03772999927019967 nan nan nan nan 0.7207857168527054 0.04324714301116232 nan nan nan nan nan nan 2.199666673156122 0.2947269976521296 7.741666561762492 1.8175120856561724 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
