id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"2MASX J09594130+4915299" 0.06519 nan nan nan nan 0.2062499988824129 0.004124999977648258 0.8214999979827553 0.016429999959655106 nan nan 2.945000072941184 0.05890000145882368 4.057500045746565 0.0811500009149313 3.0638462183280635 0.46378878 5.375384782942442 0.7860025500000001 8.766249986365438 0.6816157 14.291666648412745 0.8574999989047647 nan nan nan nan 20.612500123493373 1.2367500074096023 nan nan nan nan 86.9 24.299999999999997 59.77142882432256 3.5862857294593535 134.8333319425583 8.089999916553497 nan nan 164.0 15.6 316.0 37.900000000000006 nan nan nan nan 579.0 133.0 nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J15481478+4500277" 0.03709 0.05900000178371556 0.008768124 0.06070000017643906 0.0063639613 0.2899999963119626 0.005799999926239252 0.5639999872073531 0.011279999744147062 0.9219999774359167 0.018439999548718333 1.2700000079348683 0.025400000158697367 1.5899999998509884 0.03179999999701977 0.7870999979786575 0.22650386 nan nan 0.6520000169984996 0.20901434000000002 0.7851909123070496 0.04711145473842297 nan nan nan nan 0.5942090939526045 0.035652545637156266 nan nan nan nan nan nan 1.679666688485692 0.11231131785896303 3.393666679958503 0.8722145418290517 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J16080672+4240576" 0.0844 0.1519999981004124 0.020445048 0.1919999970899274 0.019199999708992742 0.6569999968633056 0.013139999937266111 nan nan 1.9499999471008778 0.038999998942017555 2.7699999045580626 0.05539999809116125 3.2500000670552254 0.06500000134110451 1.8011111403918927 0.31176917000000004 2.5377776991162033 0.5083306 2.8899998869746923 0.39191835 2.3704487224537223 0.14222692334722334 nan nan nan nan 2.3181128168028473 0.13908676900817082 nan nan nan nan nan nan 10.586666816721358 0.6352000090032814 20.699999976158143 1.2419999985694885 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J14424081+2623327" 0.10709 nan nan nan nan 0.4450000124052167 0.008900000248104334 0.770999991800636 0.015419999836012721 nan nan 2.0000000949949026 0.04000000189989805 2.460000105202198 0.04920000210404396 2.5542857391493663 0.27276363000000003 3.6085714985217368 0.48414877 4.889999981969595 0.40249227000000004 7.144166636553904 0.42864999819323424 nan nan nan nan 8.433333389560381 0.5060000033736228 nan nan nan nan nan nan 28.700000432133674 1.7220000259280204 69.83333262999852 4.189999957799912 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J11103161+0220430" 0.07944 0.004659999831346795 0.0007999999999999999 0.014439999904425349 0.0048031243 0.08019999950192869 0.002 0.23200000578071922 0.004640000115614384 0.4140000091865659 0.008280000183731318 0.5879999953322113 0.011759999906644225 0.7029999978840351 0.014059999957680702 0.668100017355755 0.17962183 0.783999974373728 0.25614447 1.1099999537691474 0.28284269999999995 1.1321428608575037 0.06792857165145022 nan nan nan nan 1.1956249917997046 0.07173749950798228 nan nan nan nan nan nan 2.650000036861748 0.27940383823302234 9.994333242078621 1.7622783303019105 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J16004497+5052138" 0.10028 0.03666666574038876 0.012103304499999998 0.045833333084980644 0.0055235855 nan nan nan nan nan nan nan nan nan nan 0.47500000800937414 0.116999996 0.6000000284984708 0.19733729 0.7019999902695417 0.23245000000000005 0.7893333270398692 0.04735999962239215 nan nan nan nan 1.0155555661337246 0.06093333396802347 nan nan nan nan nan nan 6.632857126657452 0.3979714275994471 21.06428588522332 1.263857153113399 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J09330889+5347485" 0.05695 0.11300000187475234 0.016970564 0.13499999477062374 0.013499999477062374 0.3220000071451068 0.006440000142902136 0.6399999838322401 0.012799999676644802 nan nan 1.4799999771639705 0.02959999954327941 1.8100000452250242 0.036200000904500484 0.913999998010695 0.22388613000000002 nan nan 1.0499999625608325 0.22045410000000001 1.4609523965267552 0.08765714379160532 nan nan nan nan 1.4372916610181954 0.08623749966109172 nan nan nan nan nan nan 4.087500044479966 0.24525000266879793 9.925833314557872 1.3241035090294573 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J11421485+0539386" 0.10178 0.20049999875482172 0.020049999875482172 0.26050000451505184 0.026050000451505184 0.34149999555666 0.0068299999111332 0.3809999907389283 0.007619999814778566 0.43450000521261245 0.008690000104252249 0.674000009894371 0.01348000019788742 0.6200000061653554 0.012400000123307109 0.56900002527982 0.18359738 nan nan 1.120000029914081 0.36000000000000004 2.4283333362742434 0.1457000001764546 nan nan nan nan 3.1161666715020937 0.18697000029012562 nan nan nan nan nan nan 7.464166731309766 0.447850003878586 14.8976188372998 2.169320244446334 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J16055812+4403197" 0.04402 nan nan nan nan 0.5135000101290643 0.010270000202581286 1.875000016298145 0.0375000003259629 3.6250000121071935 0.07250000024214387 5.160000175237656 0.10320000350475311 6.674999836832285 0.1334999967366457 3.354444323728482 0.48805738 4.127777905927764 0.729109 3.470000112429261 0.39191835 3.855952417710353 0.23135714506262117 nan nan nan nan 2.8323809635568233 0.1699428578134094 nan nan nan nan nan nan 7.4893332548191145 0.44935999528914683 17.60999985039234 1.0565999910235404 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J15220541+3934407" 0.07667 nan nan 0.03769999966607429 0.0041012194999999994 0.3969999961555004 0.008 1.12449997686781 0.07863841 2.5100000202655792 0.050200000405311584 5.140000022947788 0.10280000045895576 7.290000095963478 0.14580000191926956 2.938571319516216 0.4388622 4.477142821997404 0.71105553 3.6899999249726534 0.46540307999999997 4.730238148584252 0.2838142889150551 nan nan nan nan 3.2383333371650607 0.19430000022990362 nan nan nan nan nan nan 6.267333301429947 0.3760399980857968 9.70866656223933 0.897034540013127 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J14023445+2159517" 0.0663 0.08054999852902256 0.018306827999999997 0.2055000004475005 0.02055000004475005 0.5854999762959778 0.011709999525919557 0.8300000190502033 0.016600000381004065 0.997499970253557 0.01994999940507114 1.6049999976530671 0.041231055 1.5250000287778676 0.03050000057555735 2.7099999133497477 0.30380915 3.969999961555004 0.41291644 6.570000201463699 0.5870264 9.710303116648486 0.5826181869989091 10.300000198185444 0.3090000059455633 13.60000018030405 0.4080000054091215 14.198333354045946 0.8519000012427568 nan nan nan nan nan nan 39.766667238871264 2.386000034332276 134.47916658471027 8.068749995082616 nan nan nan nan 252.0 45.400000000000006 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J14493270+0022363" 0.08045 0.027725000109057873 0.007907592 0.049899999794433825 0.007224956999999999 0.18266667029820383 0.0036533334059640765 0.3929999948013574 0.007859999896027148 0.6472000037319958 0.012944000074639916 0.971999989512066 0.01943999979024132 nan nan 1.0759999975562096 0.21095022 1.3380000367760658 0.31384712 1.6700000269338489 0.26457512 3.3239583103296657 0.19943749861977994 nan nan nan nan 3.8160416252274683 0.22896249751364808 nan nan nan nan nan nan 9.381666477347416 0.5628999886408449 20.636666984359422 1.4165305997146913 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 43.699998408555984 14.4 nan nan nan nan
"2E  2974" 0.11132 0.03685000137920724 0.007200000000000001 0.04087499928573379 0.005150727999999999 0.12025000069115777 0.0024050000138231553 0.19350000366102904 0.003870000073220581 0.3207500049029477 0.006415000098058954 0.47825000365264714 0.009565000073052943 0.5342500080587342 0.010685000161174685 0.5780908871780742 0.16251461 0.8329999982379377 0.25869673 0.8539999835193157 0.24299998999999997 0.795850000157021 0.04775100000942126 nan nan nan nan 0.9902166645495841 0.05941299987297505 nan nan nan nan nan nan 2.300416634438249 0.29106614866848135 7.873095160098303 2.0826485184324786 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2E  3140" 0.05893 0.05300000096516063 0.014629763 0.10299999848939478 0.010299999848939478 0.34533332412441575 0.0069066664824883155 0.8089999998143564 0.01617999999628713 nan nan 1.8883333153401811 0.03776666630680362 2.4049999192357063 0.04809999838471413 1.853000046685338 0.30282010000000004 2.688000025227666 0.48166380000000003 3.4199999645352364 0.37841778 5.389285710528492 0.3233571426317095 nan nan nan nan 5.335714337793843 0.32014286026763056 nan nan nan nan nan nan 17.499999615550045 1.0499999769330026 32.474999994039536 1.948499999642372 28.85 1.1540000000000001 nan nan nan nan nan nan nan nan nan nan 432.0000112056732 44.0 104.0 4.16 331.0000002384186 45.0 165.99999368190765 11.619999557733538 72.40000367164612 7.7 29.400000348687172 7.999999999999999
"2MASX J16034447+2646516" 0.08539 0.07330000031894694 0.017841805 0.16933333730169883 0.016933333730169885 0.37900000461377203 0.007580000092275441 0.6189999985508621 0.012379999971017241 0.9089999948628247 0.018179999897256494 nan nan 1.560000004246831 0.03120000008493662 1.689090859144926 0.24718415999999999 2.4890909394757315 0.37881397 3.019999945536256 0.33941126 4.122888895545879 0.24737333373275272 nan nan nan nan 5.644375063255429 0.3386625037953257 nan nan nan nan nan nan 19.141666743407647 1.148500004604459 60.84000037312508 3.6504000223875046 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2dFGRS TGN169Z035" 0.09665 nan nan 0.03643333426831911 0.007852388 0.18249999993713573 0.0056568542 0.34649998997338116 0.006929999799467623 0.6379999977070838 0.012759999954141676 0.9934999980032444 0.019869999960064888 1.2400000123307109 0.024800000246614218 0.692636388438669 0.22979557 nan nan 1.0600000387057662 0.25455846 1.0442833294971692 0.06265699976983015 nan nan nan nan 1.0530555456346418 0.06318333273807851 nan nan nan nan nan nan 4.265999963209033 0.25595999779254197 12.396666725228231 1.7580173269703687 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J12194890+0545311" 0.1135 0.055533332973330594 0.012760486 0.08320000051753595 0.0123 0.18199999976786785 0.003639999995357357 0.417499992181547 0.00834999984363094 0.7897500181570649 0.0157950003631413 1.1400000075809658 0.022800000151619315 1.4425000117626041 0.028850000235252082 nan nan nan nan 1.2100000167265534 0.3600000000000001 1.1961111078416515 0.07176666647049909 nan nan nan nan 0.9561111140732343 0.05736666684439406 nan nan nan nan nan nan 2.9820000162720683 0.24526924177158865 5.141000083237887 1.3043676871805125 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 84.10000056028366 5.887000039219857 nan nan nan nan
"Mrk  783" 0.06727 0.3150000120513141 0.03150000120513141 0.4495000030146912 0.04495000030146912 0.12799999967683107 0.004 1.3244999572634697 0.06500769185258003 1.3744999887421727 0.040028115119250876 2.227500081062317 0.07501499850029993 0.7110000005923212 0.014220000011846423 2.6863636448979378 0.29883106 3.3099999947642735 0.39230092 4.436249902937561 0.36482874 8.59183327977856 0.5155099967867136 nan nan nan nan 9.953999974057078 0.5972399984434247 nan nan nan nan nan nan 20.816667034725352 1.2490000220835211 62.783333325386046 3.7669999995231627 nan nan nan nan 310.0 49.5 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"LEDA 2815865" 0.11428 0.04774999979417771 0.010201960000000001 0.0917249999474734 0.009300537 0.2164999968954362 0.004329999937908724 0.2775000029942021 0.0055500000598840415 0.3085000062128529 0.006170000124257058 0.4940000071655959 0.009880000143311918 0.411000000895001 0.00822000001790002 0.42100000428035855 0.12555078 nan nan 0.7689999765716493 0.20577172 1.5061111141327355 0.09036666684796413 1.5699999639764428 0.047099998919293284 1.879999996162951 0.05639999988488853 1.9300000133458526 0.11580000080075115 nan nan nan nan nan nan 5.138958423159395 0.3083375053895637 16.38095241948253 1.7518347924390594 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J16042686+5251299" 0.10717 nan nan 0.033725000321283005 0.0042461747 0.1500000071246177 0.004 0.35799999022856355 0.007159999804571271 0.699999975040555 0.0139999995008111 nan nan 1.3000000035390258 0.026000000070780516 0.7600999844726175 0.19237203000000003 0.9144000185187906 0.28869708 0.9210000280290842 0.24870064000000006 1.2697833220016521 0.07618699932009912 nan nan nan nan 1.1496899956848938 0.06898139974109363 nan nan nan nan nan nan 2.163333298092087 0.13406151225622595 3.7473333281775316 0.6696480307991729 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J17011609+3549448" 0.11263 0.09940000018104911 0.012442267 0.20133332873228937 0.020133332873228937 0.31999999191612005 0.006399999838322401 0.43899999582208693 0.008779999916441739 0.5890000029467046 0.011780000058934093 0.742000003810972 0.01484000007621944 0.7989999721758068 0.015979999443516135 0.7925000245450065 0.18749399 1.1758332936248432 0.31511902 1.1899999808520079 0.19798991000000002 2.067142871541104 0.12402857229246625 nan nan nan nan 2.2412499994901007 0.13447499996940604 nan nan nan nan nan nan 4.886666704515616 0.2932000022709369 13.686666687081257 1.654425860934452 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J14485561+5710390" 0.10512 0.04706666732090525 0.011551622999999999 0.05970000105056291 0.008724104 nan nan nan nan nan nan nan nan nan nan 0.5360000068321824 0.15226620000000005 0.7789999945089221 0.21558061000000003 0.9769999887794256 0.16166632 0.9252716761045546 0.055516300566273276 nan nan nan nan 1.1748333436747393 0.07049000062048436 nan nan nan nan nan nan 4.140416644696767 0.248424998681806 11.68095240883884 1.2333275352883395 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J10515106+2137266" 0.0785 0.20349999977042899 0.020518283999999998 0.2275000006193295 0.02275000006193295 0.5310000269673765 0.01062000053934753 0.9280000231228769 0.018560000462457538 nan nan 1.930000027641654 0.03860000055283308 2.099999925121665 0.0419999985024333 1.5971428781215633 0.22472205 1.8371428429548229 0.31527766 1.9000000320374966 0.2236068 3.1495833257756503 0.188974999546539 nan nan nan nan 3.4683333480901397 0.20810000088540836 nan nan nan nan nan nan 13.116666660209496 0.7869999996125697 35.28333419362704 2.5944990599064712 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J09405722+0324009" 0.06068 0.06174999907671008 0.008417244 0.08060000254772604 0.008060000254772604 0.195999993593432 0.00391999987186864 0.5775000026915222 0.011550000053830445 nan nan 1.4900000533089042 0.029800001066178083 1.8099999870173633 0.036199999740347266 1.207777764648199 0.31128764 1.6766666538185542 0.36905279999999996 1.6899999463930726 0.31843368 2.233227271529084 0.13399363629174504 nan nan nan nan 2.5036499828100207 0.15021899896860125 nan nan nan nan nan nan 6.470000093430281 0.38820000560581686 17.99000030606985 1.7648937825257613 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J15195659+0016149" 0.11435 nan nan nan nan 0.27833332812103134 0.005566666562420627 0.3173333340479682 0.006346666680959364 0.5063333470995227 0.010126666941990454 0.824000007317712 0.01648000014635424 0.750000006519258 0.01500000013038516 0.8350000018253922 0.19629059999999998 1.2639999738894403 0.29410882 1.8100000452250242 0.23811765000000001 3.361458313323868 0.20168749879943207 nan nan nan nan 4.65041665437321 0.27902499926239255 nan nan nan nan nan nan 12.958333383997282 0.7775000030398369 30.33666658202807 1.820199994921684 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2dFGRS TGN295Z179" 0.11446 nan nan nan nan 0.05199999941396527 0.002 0.10699999984353781 0.002139999996870756 0.16399999731220305 0.003279999946244061 0.2410000015515834 0.004820000031031668 0.2629999944474548 0.008 nan nan nan nan nan nan 0.5659999986942857 0.033959999921657144 nan nan nan nan 0.6447500094706193 0.038685000568237156 nan nan nan nan nan nan 1.8841666695607517 0.29554103569643403 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASX J08134590+3810491" 0.07999 0.051366666108757876 0.014322010999999999 0.09586666419636458 0.009586666419636458 0.30499999411404133 0.006099999882280827 0.7469999836757779 0.014939999673515558 nan nan 2.050000010058284 0.041000000201165676 2.520000096410513 0.05040000192821026 0.9902221952668494 0.21424751 1.4444444742467668 0.35227830000000004 1.180000021122396 0.24494897999999996 1.356541656603804 0.08139249939622824 nan nan nan nan 1.0893181813652202 0.0653590908819132 nan nan nan nan nan nan 4.484666609937945 0.2690799965962767 10.49500014707446 1.5840297499614109 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
