id redshift FUV FUV_err NUV NUV_err u_prime u_prime_err g_prime g_prime_err r_prime r_prime_err i_prime i_prime_err z_prime z_prime_err J_2mass J_2mass_err H_2mass H_2mass_err Ks_2mass Ks_2mass_err WISE1 WISE1_err IRAC1 IRAC1_err IRAC2 IRAC2_err WISE2 WISE2_err IRAC3 IRAC3_err IRAC4 IRAC4_err IRAS1 IRAS1_err WISE3 WISE3_err WISE4 WISE4_err MIPS1 MIPS1_err IRAS2 IRAS2_err IRAS3 IRAS3_err PACS_blue PACS_blue_err MIPS2 MIPS2_err IRAS4 IRAS4_err PACS_green PACS_green_err MIPS3 MIPS3_err PACS_red PACS_red_err PSW_ext PSW_ext_err PMW_ext PMW_ext_err PLW_ext PLW_ext_err
"2MASS J15013646+3207131" 0.11608 nan nan 0.008125000022118911 0.0026396401 nan nan nan nan nan nan nan nan nan nan 0.7900000200606883 0.10733127 0.8190000080503523 0.15876083 0.8200000156648457 0.17441329 0.6320833252000932 0.03792499951200559 nan nan nan nan 0.49704166870137373 0.029822500122082422 nan nan nan nan nan nan 1.8233333334947626 0.12087647907115759 7.863333209455012 0.8711521119490039 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15023655+3336049" 0.16996 nan nan 0.018933333800911594 0.0049081564 nan nan nan nan nan nan nan nan nan nan 0.4360000020824373 0.10287857 0.6980000180192292 0.15676735 0.686999992467463 0.18126224999999999 0.778523821365177 0.04671142928191062 nan nan nan nan 0.7908095315184799 0.04744857189110879 nan nan nan nan nan nan 1.5599999982242783 0.1457511970936774 2.9675000190362337 0.924855268729459 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15023865+5015245" 0.17242 0.03690000085043721 0.0063639613 0.04709999848273583 0.0055154333 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6329999887384474 0.19578561 0.7065555611107913 0.046432746 nan nan nan nan 0.8875555682203008 0.05856620199999999 nan nan nan nan nan nan 3.160000022035092 0.27258025 10.957142870341029 1.7435596 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15031067+5253327" 0.19824 nan nan 0.02949999967919818 0.007809609 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.6079999729990959 0.17146429 0.6535666648546855 0.03921399989128113 nan nan nan nan 0.5853333273412038 0.03511999964047223 nan nan nan nan nan nan 2.3241666596072417 0.1471096521300438 7.116666702950995 0.9663380860809337 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15034692+4203231" 0.16821 0.08683333483835061 0.016914786 0.08703333636124928 0.00870333363612493 nan nan nan nan nan nan nan nan nan nan 0.4710000066552311 0.14955601000000002 nan nan 0.6890000076964498 0.20107708 0.9532777801176741 0.05719666680706044 nan nan nan nan 1.1938888895242579 0.07163333337145547 nan nan nan nan nan nan 3.626666652496594 0.2175999991497956 7.550000069716147 1.1006007400124362 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15041419+3238299" 0.12184 nan nan 0.0237333339706917 0.0056868266 nan nan nan nan nan nan nan nan nan nan 0.31400000443682075 0.09553009999999999 nan nan 0.4710000066552311 0.13962091 0.5275999997284961 0.03165599998370977 nan nan nan nan 0.5487333365942662 0.032924000195655966 nan nan nan nan nan nan 1.2633333349258948 0.10970269850352644 2.5375000134296712 0.7661698232809813 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15044117+0716220" 0.23036 0.05937500100117177 0.015125144 0.07317500057979487 0.012245408 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8728749889996834 0.05640922 nan nan nan nan 1.1038749653380364 0.07959899 nan nan nan nan nan nan 2.0942857954651117 0.29698486 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15044554+0913426" 0.1415 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5760000203736126 0.12737347000000002 nan nan 0.8660000166855752 0.24249946999999997 1.027249999086683 0.061634999945200976 nan nan nan nan 0.9666666575303923 0.05799999945182353 nan nan nan nan nan nan 1.7126666559713581 0.17368361783611025 3.3708332965647183 0.972750217568057 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15053323+4641152" 0.29138 0.028966667135440122 0.008204876 0.03159999929872962 0.006062178 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5561666652599039 0.03336999991559423 nan nan nan nan 0.540770828997561 0.03244624973985366 nan nan nan nan nan nan 0.9679047624454612 0.13984706397910407 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15071863+0739255" 0.12025 nan nan 0.05313333410110014 0.011434159 nan nan nan nan nan nan nan nan nan nan 0.29799999902024865 0.0948736 nan nan nan nan 0.5721666614526573 0.03432999968715943 nan nan nan nan 0.7022916762895572 0.042137500577373435 nan nan nan nan nan nan 2.075714259892702 0.2241249687002073 5.433333225200574 1.2079905775973845 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15082796+0954350" 0.12444 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.46999999904073775 0.12982295 nan nan nan nan 0.7078999992795288 0.04247399995677173 nan nan nan nan 0.5549333391201993 0.03329600034721195 nan nan nan nan nan nan 1.4108333160666129 0.13669145507808306 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15095010+3648274" 0.2236 0.018633333941882785 0.0057157677 0.0263666673466408 0.0048497423 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5246458291421489 0.031478749748528934 nan nan nan nan 0.5843333287130421 0.03505999972278252 nan nan nan nan nan nan 1.542142847608775 0.14915381889525736 4.328333291138212 1.1419024882291933 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15101357+4424440" 0.14967 0.020900000890833326 0.005939697 0.026699999580159783 0.0035355338000000003 nan nan nan nan nan nan nan nan nan nan 0.5130000063218176 0.13717142999999998 0.666000007186085 0.21800458 nan nan 0.6720714334968279 0.04032428600980967 nan nan nan nan 0.6421666686149935 0.03853000011689961 nan nan nan nan nan nan 2.664166633232186 0.15984999799393115 7.963333332960804 0.9768445625125881 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15154760+3437228" 0.13994 nan nan 0.013300000318849925 0.0019 nan nan nan nan nan nan nan nan nan nan 0.3490000090096146 0.08944272 0.539999979082495 0.13863621 0.4419999895617366 0.12969195 0.4990000001115259 0.02994000000669155 nan nan nan nan 0.42850000137719324 0.025710000082631593 nan nan nan nan nan nan 2.4983333000292376 0.15040860794031835 10.1966668916742 1.0132479724750947 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15173229+2239228" 0.10947 nan nan 0.03326666652962255 0.0061204573 nan nan nan nan nan nan nan nan nan nan 0.4490000137593597 0.10042907499999999 0.5629999795928597 0.13962091 0.7810000097379088 0.21065612 1.0778571471997669 0.06467142883198601 nan nan nan nan 1.3445833256732054 0.08067499954039233 nan nan nan nan nan nan 4.456666625880059 0.2673999975528035 19.083333364625773 1.4171521310144368 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15180431+3647480" 0.19708 nan nan 0.016899999536690302 0.0032526912 nan nan nan nan nan nan nan nan nan nan 0.43700000969693065 0.1137673 0.5460000247694552 0.16403658000000002 0.7379999733529985 0.19276409999999997 0.753066671072195 0.045184000264331704 nan nan nan nan 0.7440666789418706 0.044644000736512236 nan nan nan nan nan nan 1.723333328862985 0.11884953893834171 3.742499999813736 0.8015486840298989 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15194766+2521583" 0.22893 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5540000274777412 0.14696937999999998 0.678999989759177 0.21065611999999997 0.9670000290498137 0.19595918 0.766145835587134 0.04596875013522804 nan nan nan nan 0.7812708372185783 0.046876250233114695 nan nan nan nan nan nan 1.8307142752781511 0.1710489666628232 3.4116666479657094 0.98981160963732 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15204640+3643455" 0.24403 0.04439999975147657 0.010161692 0.04970000130318416 0.007045566200000001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5838500030510929 0.035031000183065576 nan nan nan nan 0.5599722143536459 0.03359833286121875 nan nan nan nan nan nan 1.4302380852383516 0.14949334998935312 4.070000046429534 1.0131653442602853 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15210640+3708038" 0.24169 nan nan 0.02099999983329326 0.0032526912 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.5290000117383897 0.16139084 0.4788333379005393 0.028730000274032354 nan nan nan nan 0.4925833333476136 0.029555000000856816 nan nan nan nan nan nan 1.324333336421599 0.1550985623981545 3.2843332838391266 1.0230577519624993 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15211403+0115070" 0.22596 0.05030000102124177 0.006999999999999999 0.06489999941550195 0.006489999941550195 nan nan nan nan nan nan nan nan nan nan 0.391999987186864 0.105830055 nan nan 0.859999970998615 0.19011839 1.07357143354203 0.0644142860125218 nan nan nan nan 1.2079166532463084 0.0724749991947785 nan nan nan nan nan nan 3.6059524150973274 0.21635714490583963 11.284999938905239 1.1960286083772922 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15212588+5409463" 0.19858 0.04149999949731864 0.010630146000000002 0.032899999496294186 0.0062936474000000004 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4287583326008074 0.025725499956048444 nan nan nan nan 0.398941666963811 0.023936500017828658 nan nan nan nan nan nan 2.362500030836091 0.14175000185016545 14.620833208908637 0.971619657980376 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15215387+0829156" 0.10801 nan nan 0.035400000342633575 0.0070710676000000005 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 1.1490952204070277 0.06894571322442165 nan nan nan nan 1.1301666719450927 0.06781000031670556 nan nan nan nan nan nan 1.7866666933211188 0.15604086258113578 3.4391666767622033 1.0619983535798925 1.6749999999999998 0.2178623418583395 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15225371+5614172" 0.22665 nan nan 0.015166667253652122 0.0050229472999999995 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.42594444583646124 0.025556666750187675 nan nan nan nan 0.454944449110681 0.02729666694664086 nan nan nan nan nan nan 0.9175952294844957 0.14521071572333807 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15235055+1015380" 0.21821 0.04323333268985152 0.010103959499999999 0.043999999130998425 0.006699254 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.47201666684782445 0.028321000010869467 nan nan nan nan 0.5796055547268544 0.03480793551568322 nan nan nan nan nan nan 1.2502381102456932 0.21409460959112267 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15243583+2742217" 0.06738 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.9219999774359167 0.15652477 0.986000057309866 0.20124613 1.0600000387057662 0.26832815000000004 0.5772083340215807 0.03463250004129484 nan nan nan nan 0.33820833925351806 0.022667211926278914 nan nan nan nan nan nan 0.9101666755719732 0.1417215585538136 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15244710+5207592" 0.16079 0.06276666560249093 0.012240915 0.06519999927453075 0.0082577235 nan nan nan nan nan nan nan nan nan nan 0.4349999944679439 0.13293608 nan nan nan nan 0.9211666556590546 0.055269999339543276 nan nan nan nan 1.0697222077960356 0.06418333246776213 nan nan nan nan nan nan 2.410833306315666 0.17036797297996623 5.0445238323013 1.0975261107496816 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15250432+0805363" 0.26002 0.03713333474782606 0.010638609 0.032966667883253344 0.007852388 nan nan nan nan nan nan nan nan nan nan 0.46800001291558146 0.15186837 nan nan nan nan 0.6808333324369354 0.040849999946216124 nan nan nan nan 0.6894791622305443 0.04136874973383266 nan nan nan nan nan nan 1.0519285630594408 0.20471443263974556 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15251731+5746223" 0.18686 nan nan 0.024633332941448316 0.00726292 nan nan nan nan nan nan nan nan nan nan 0.4799999878741801 0.13293608 0.6339999963529408 0.18915339 0.6689999718219042 0.20070127 0.9523333352650257 0.05714000011590154 nan nan nan nan 1.338333338884016 0.08030000033304095 nan nan nan nan nan nan 5.154583333836247 0.30927500003017483 12.945237926003479 1.260484355039923 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15270740+1114088" 0.20777 0.013099999705445953 0.0042 0.018400000044493936 0.006100000000000001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.41841666692759216 0.025105000015655528 nan nan nan nan 0.4120833379379474 0.031792884446533394 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15280395+3638223" 0.14892 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.47140476328232106 0.028284285796939264 nan nan nan nan 0.4453809465071009 0.026722856790426054 nan nan nan nan nan nan 0.8278333363706867 0.12379988308110836 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15282634+2604443" 0.1751 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.49716666448244917 0.02982999986894695 nan nan nan nan 0.5080952408075154 0.030485714448450926 nan nan nan nan nan nan 1.8366666593837242 0.16336003276398087 4.796666697685917 1.23195221031053 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15284024+3835258" 0.1525 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.08330000127898529 0.0016660000255797058 0.33522222075663094 0.020113333245397855 nan nan nan nan 0.3781111100239472 0.022686666601436832 nan nan nan nan nan nan 0.9747083379326699 0.15476763923719455 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15284415+2022358" 0.1807 0.02680000034160912 0.008140639 0.0173666661188084 0.0038183766000000003 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.4779166725320198 0.028675000351921186 nan nan nan nan 0.5874791682357123 0.03562825392750114 nan nan nan nan nan nan 1.6176190600428906 0.17086984020043589 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15295172+3016373" 0.27116 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.40514583641298424 0.024308750184779054 nan nan nan nan 0.4349166651701477 0.02609499991020886 nan nan nan nan nan nan 1.1528571533172258 0.1536050184435366 2.6849999640012783 0.7892035879299603 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15300875+0941400" 0.17619 0.03723333308395619 0.012022478999999999 0.051500000457357 0.009296773999999999 nan nan nan nan nan nan nan nan nan nan nan nan 0.5750000127591193 0.17197384 nan nan 0.6213333260906705 0.03727999956544023 nan nan nan nan 0.7330416685474727 0.043982500112848356 nan nan nan nan nan nan 1.8433333371783651 0.21380189862574941 6.189999972879886 1.3501093303661458 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15301970+5155150" 0.08725 nan nan 0.01803333301116557 0.004330127 nan nan nan nan nan nan nan nan nan nan 0.8149999775923789 0.13227245999999998 1.1099999537691474 0.22045410000000001 0.9580000187270343 0.23025204 0.7840238018134564 0.04704142810880738 nan nan nan nan 0.6425666682931285 0.03855400009758771 nan nan nan nan nan nan 1.8549999887589366 0.1240830450100078 2.875000012684614 0.9298232101452888 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15325957+2522010" 0.23051 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.7271111096157176 0.04362666657694305 nan nan nan nan 0.7767708404321069 0.04660625042592641 nan nan nan nan nan nan 1.7135714141146414 0.1495250871627876 3.7883332672466836 1.1400741164212187 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15330694+3327334" 0.14984 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.41599999531172216 0.10810180499999998 nan nan 0.6500000017695129 0.15609932999999998 0.9047142944434391 0.05428285766660634 nan nan nan nan 0.8726666761390156 0.052360000568340934 nan nan nan nan nan nan 3.1733333248893425 0.19039999949336053 8.521666699449222 1.214423030298919 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15331306+3503401" 0.18069 nan nan 0.03249999887581604 0.006872408399999999 nan nan nan nan nan nan nan nan nan nan 0.34699999378062785 0.10532806 0.5590000073425472 0.17146429 0.5230000242590904 0.16901479 0.5546904777294203 0.03328142866376521 nan nan nan nan 0.5456309574321134 0.032737857445926805 nan nan nan nan nan nan 2.7246667100364963 0.16517112579099563 4.540666623661915 1.0203417667672057 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
"2MASS J15341135+2621242" 0.12957 nan nan nan nan nan nan nan nan nan nan nan nan nan nan 0.8779999916441739 0.16656531000000002 1.120000029914081 0.24494897999999998 1.6299999551847577 0.34292857 2.168333319077889 0.13009999914467335 nan nan nan nan 2.3373809194280986 0.1402428551656859 nan nan nan nan nan nan 6.674999937216441 0.40049999623298643 29.616666724781194 1.7770000034868716 28.0 1.12 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
